3.126923076923077005e+01,1.946059999999999945e+01,2.864743180127193312e-01,4.544533968036171823e-01,8.683644045959226787e-05,-1.685883696954981747e-01
3.127884615384615330e+01,1.946059999999999945e+01,2.864743180127193312e-01,4.533802839774180304e-01,6.587805819435743615e-05,-1.690344690958026641e-01
3.128846153846154010e+01,1.946059999999999945e+01,2.864743180127193312e-01,4.522972280560735858e-01,5.642935229843715206e-05,-1.694790090069968613e-01
3.129807692307692335e+01,1.946059999999999945e+01,2.864743180127193312e-01,4.512044817249646345e-01,5.544290252146311104e-05,-1.699219922221276713e-01
3.130769230769230660e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.501022943314029745e-01,5.755386700911913067e-05,-1.703634215342417768e-01
3.131730769230769340e+01,1.946059999999999945e+01,2.864743180127193312e-01,4.489909115541527718e-01,5.888178657187381759e-05,-1.708032997363857497e-01
3.132692307692307665e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.478705752639381976e-01,6.357915208354825154e-05,-1.712416296216068279e-01
3.133653846153845990e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.467415235805777263e-01,6.736223167536081746e-05,-1.716784139829511391e-01
3.134615384615384670e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.456039907042003700e-01,6.420086265279678628e-05,-1.721136556134660323e-01
3.135576923076922995e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.444582067406332992e-01,5.956202221568673849e-05,-1.725473573061978572e-01
3.136538461538461675e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.433043979548820790e-01,5.763228364230599254e-05,-1.729795218541936297e-01
3.137500000000000000e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.421427871981036817e-01,6.202758959261700511e-05,-1.734101520505001437e-01
3.138461538461538325e+01,1.942429999999999879e+01,2.734368915695978286e-01,4.409735944346465653e-01,8.384953071072231978e-05,-1.738392506881638599e-01
3.139423076923077005e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.397970383338702383e-01,1.703165526123484597e-04,-1.742668205602317943e-01
3.140384615384615330e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.386133467302805178e-01,7.073295564623549581e-04,-1.746928644597508518e-01
3.141346153846154010e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.375118580519612443e-01,4.190858598169143079e+00,-1.751173851797674930e-01
3.142307692307692335e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.365802725640716142e-01,1.737910026349709369e-03,-1.755403855133287339e-01
3.143269230769230660e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.357264408513162879e-01,4.529683346845558845e-04,-1.759618682534811462e-01
3.144230769230769340e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.348598482388408293e-01,2.639300437294878066e-04,-1.763818361932714129e-01
3.145192307692307665e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.339807497197839536e-01,2.260856617795070633e-04,-1.768002921257466609e-01
3.146153846153845990e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.330894289341313819e-01,3.188957780366763473e-04,-1.772172388439533508e-01
3.147115384615384670e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.321861817521741034e-01,7.817882542440202087e-04,-1.776326791409386097e-01
3.148076923076922995e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.312712988856053919e-01,3.502149684209143743e-04,-1.780466158097486762e-01
3.149038461538461675e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.303450403538628954e-01,1.095674024327308871e-04,-1.784590516434304552e-01
3.150000000000000000e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.294076553012456943e-01,5.978803437756141648e-05,-1.788699894350312958e-01
3.150961538461538325e+01,1.938800000000000168e+01,2.603994651264776028e-01,4.284594020436833239e-01,4.966556934959953651e-05,-1.792794319775972145e-01
3.151923076923077005e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.275005409252032318e-01,5.447627427201950923e-05,-1.796873820641754493e-01
3.152884615384615330e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.265313298388564434e-01,6.680481419607531279e-05,-1.800938424878124611e-01
3.153846153846154010e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.255520234556527948e-01,8.862229242367902771e-05,-1.804988160415551546e-01
3.154807692307692335e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.245628740227623266e-01,1.589368703207583167e-04,-1.809023055184505457e-01
3.155769230769230660e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.235641440248045786e-01,7.918372384665417485e-04,-1.813043137115449843e-01
3.156730769230769340e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.226372247356925405e-01,3.815510971491676173e+00,-1.817048434138853752e-01
3.157692307692307665e+01,1.935170000000000101e+01,2.473620386833561002e-01,4.218619877425936471e-01,5.751503513238276355e-04,-1.821038974185186232e-01
3.158653846153845990e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.211545607128764912e-01,3.187307002008310519e-04,-1.825014785184914112e-01
3.159615384615384670e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.204326039466707021e-01,1.731160218696459197e-04,-1.828975895068502000e-01
3.160576923076922995e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.196964182145201949e-01,8.933268054533982649e-05,-1.832922331766424495e-01
3.161538461538461675e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.189463057037755012e-01,5.379102458391571417e-05,-1.836854123209142875e-01
3.162500000000000000e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.181825677219375148e-01,3.679817473312141374e-05,-1.840771297327130629e-01
3.163461538461538325e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.174055029138847850e-01,2.766198122117202729e-05,-1.844673882050847924e-01
3.164423076923077005e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.166154061196708502e-01,2.236620457551907748e-05,-1.848561905310768250e-01
3.165384615384615330e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.158125679909848715e-01,1.921946113725425676e-05,-1.852435395037358434e-01
3.166346153846154010e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.149972748756080576e-01,1.746290763549041003e-05,-1.856294379161083086e-01
3.167307692307692335e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.141698087899330361e-01,1.617583347979234532e-05,-1.860138885612412363e-01
3.168269230769230660e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.133304474150155117e-01,1.489827172918012366e-05,-1.863968942321815314e-01
3.169230769230769340e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.124794641326595679e-01,1.427642837370513007e-05,-1.867784577219756548e-01
3.170192307692307665e+01,1.931540000000000035e+01,2.343246122402345977e-01,4.116171281153844785e-01,1.483514733990887180e-05,-1.871585818236707333e-01
3.171153846153845990e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.107437044211475485e-01,1.652427181397797540e-05,-1.875372693303130056e-01
3.172115384615384670e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.098594540506518835e-01,1.887471535155782476e-05,-1.879145230349497098e-01
3.173076923076922995e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.089646339787857965e-01,2.165086334571242332e-05,-1.882903457306275286e-01
3.174038461538461675e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.080594972048977032e-01,2.546959512983448803e-05,-1.886647402103929227e-01
3.175000000000000000e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.071442928648477122e-01,3.194553301000269130e-05,-1.890377092672930193e-01
3.175961538461538325e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.062192664893638505e-01,4.681023165176156908e-05,-1.894092556943746120e-01
3.176923076923077005e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.052846608252952398e-01,9.324584789283107966e-05,-1.897793822846841616e-01
3.177884615384615330e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.043407202629374364e-01,3.256920890635228716e-04,-1.901480918312687951e-01
3.178846153846154010e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.034869315328951656e-01,4.667185127589618787e+00,-1.905153871271747512e-01
3.179807692307692335e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.028209618621590438e-01,1.276761855478980578e-03,-1.908812709654491568e-01
3.180769230769230660e+01,1.927909999999999968e+01,2.212871857971130951e-01,4.022401836060706115e-01,4.192808528387104161e-04,-1.912457461391389169e-01
3.181730769230769340e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.016438141820535823e-01,5.832927026858669706e-04,-1.916088154412903810e-01
3.182692307692307665e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.010322177602608784e-01,2.932015473561477847e-03,-1.919704816649507872e-01
3.183653846153845990e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.004844281868001343e-01,3.699580971489922376e+00,-1.923307476031665963e-01
3.184615384615384670e+01,1.924279999999999902e+01,2.082497593539915925e-01,4.000781774347133557e-01,1.270604141882358817e-02,-1.926896160489846022e-01
3.185576923076922995e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.997394675006837872e-01,3.311074553839716827e-01,-1.930470897954517095e-01
3.186538461538461675e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.993951891016009892e-01,5.454730253404704854e-04,-1.934031716356146013e-01
3.187500000000000000e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.990381702800401831e-01,1.379089835609192960e-04,-1.937578643625199604e-01
3.188461538461538325e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.986616202874009307e-01,7.538911631854716688e-05,-1.941111707692148025e-01
3.189423076923077005e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.982659109269427455e-01,5.840820085722953081e-05,-1.944630936487455886e-01
3.190384615384615330e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.978514179809864992e-01,5.470575251820264384e-05,-1.948136357941591124e-01
3.191346153846154010e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.974185133236953771e-01,6.200749430718133226e-05,-1.951627999985025008e-01
3.192307692307692335e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.969675642013358319e-01,8.104447078949306160e-05,-1.955105890548221037e-01
3.193269230769230660e+01,1.924279999999999902e+01,2.082497593539915925e-01,3.964989333624195922e-01,1.158802415375248529e-04,-1.958570057561650479e-01
3.194230769230769340e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.960129807086252840e-01,2.325209607079159468e-04,-1.962020528955775722e-01
3.195192307692307665e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.955100761148568900e-01,8.963987665993045084e-04,-1.965457332661070255e-01
3.196153846153845990e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.949905890433901279e-01,6.320057982520665973e-04,-1.968880496608000907e-01
3.197115384615384670e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.944548518998201581e-01,2.025278545261244290e-04,-1.972290048727031175e-01
3.198076923076922995e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.939031722176717376e-01,9.908545052894623950e-05,-1.975686016948632329e-01
3.199038461538461675e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.933358646697371896e-01,6.103437681304058060e-05,-1.979068429203272306e-01
3.200000000000000000e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.927532493105527212e-01,4.303190871723927557e-05,-1.982437313421414604e-01
3.200961538461538680e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.921556437343799439e-01,3.327321519464021549e-05,-1.985792697533532714e-01
3.201923076923076650e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.915433615454175786e-01,2.762427538982592523e-05,-1.989134609470090131e-01
3.202884615384615330e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.909167119474384333e-01,2.437826969980960712e-05,-1.992463077161555907e-01
3.203846153846154010e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.902759996285322108e-01,2.281231991219101474e-05,-1.995778128538397977e-01
3.204807692307691980e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.896215247534391413e-01,2.275446968269534409e-05,-1.999079791531083172e-01
3.205769230769230660e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.889535830129623450e-01,2.461050826241262257e-05,-2.002368094070080540e-01
3.206730769230769340e+01,1.920649999999999835e+01,1.952123329108700622e-01,3.882724657384649669e-01,3.016935716004809365e-05,-2.005643064085854688e-01
3.207692307692308020e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.875784601345287905e-01,4.351794632384553552e-05,-2.008904729508877995e-01
3.208653846153845990e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.868718497021395586e-01,7.191185795818455517e-05,-2.012153118269613961e-01
3.209615384615384670e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.861529150603870697e-01,1.330656614300096408e-04,-2.015388258298532742e-01
3.210576923076923350e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.854219368230927811e-01,3.179408522555604577e-04,-2.018610177526101168e-01
3.211538461538461320e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.848378775834414567e-01,7.462411467150559474e+00,-2.021818903882787177e-01
3.212500000000000000e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.845568844861430025e-01,5.963894005617476068e-03,-2.025014465299058708e-01
3.213461538461538680e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.844148402368728346e-01,1.721744483802467585e-04,-2.028196889705382588e-01
3.214423076923076650e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.842503885107724781e-01,7.399178502964787185e-05,-2.031366205032226757e-01
3.215384615384615330e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.840638238697984264e-01,4.771940348291536793e-05,-2.034522439210058042e-01
3.216346153846154010e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.838555613524535226e-01,3.593314067984465510e-05,-2.037665620169346603e-01
3.217307692307691980e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.836260120525057937e-01,2.959469475172227249e-05,-2.040795775840557047e-01
3.218269230769230660e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.833755815016425816e-01,2.600615789560833946e-05,-2.043912934154158423e-01
3.219230769230769340e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.831046694166321265e-01,2.415412564005237073e-05,-2.047017123040619779e-01
3.220192307692308020e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.828136696723667964e-01,2.370150468777865171e-05,-2.050108370430407945e-01
3.221153846153845990e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.825029703503407541e-01,2.478005171724362299e-05,-2.053186704253989747e-01
3.222115384615384670e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.821729538364925793e-01,2.825300362019333988e-05,-2.056252152441832015e-01
3.223076923076923350e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.818239970089405411e-01,3.734593065018998459e-05,-2.059304742924406018e-01
3.224038461538461320e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.814564716733856997e-01,6.162005320220487192e-05,-2.062344503632175252e-01
3.225000000000000000e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.810707456752140954e-01,1.277851761187775992e-04,-2.065371462495609878e-01
3.225961538461538680e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.806671853737496614e-01,2.869217469196883030e-04,-2.068385647445176723e-01
3.226923076923076650e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.802461541706484982e-01,3.408004440643708222e-04,-2.071387086411344836e-01
3.227884615384615330e+01,1.917020000000000124e+01,1.821749064677498364e-01,3.798080053691835767e-01,2.975717234221519902e-04,-2.074375807324579934e-01
3.228846153846154010e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.793530869173715181e-01,5.545705125769018196e-04,-2.077351838115351068e-01
3.229807692307691980e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.788885432095581707e-01,3.201585700771829579e-01,-2.080315206714123955e-01
3.230769230769230660e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.784857075063924881e-01,3.025378106210155238e+00,-2.083265941051367642e-01
3.231730769230769340e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.782010037265098878e-01,7.330088528760825284e-04,-2.086204069057551180e-01
3.232692307692308020e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.779611574373017424e-01,2.803535871862550266e-04,-2.089129618663142507e-01
3.233653846153845990e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.777010181512094333e-01,1.630021179153118283e-04,-2.092042617798602899e-01
3.234615384615384670e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.774209600991056401e-01,1.149028657891904004e-04,-2.094943094394409178e-01
3.235576923076923350e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.771213625516067758e-01,9.203513036482036114e-05,-2.097831076381023729e-01
3.236538461538461320e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.768026019089059098e-01,8.203944707929622382e-05,-2.100706591688914493e-01
3.237500000000000000e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.764650502024754486e-01,8.187645380530739203e-05,-2.103569668248550517e-01
3.238461538461538680e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.761090744679543851e-01,7.786465084791416302e-05,-2.106420333990397520e-01
3.239423076923076650e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.757350360064173334e-01,6.248068075365154073e-05,-2.109258616844924550e-01
3.240384615384615330e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.753432902227822887e-01,5.301096462062560022e-05,-2.112084544742601766e-01
3.241346153846154010e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.749341873798701652e-01,5.386475277191493660e-05,-2.114898145613890446e-01
3.242307692307691980e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.745080733062924327e-01,6.886034861963707954e-05,-2.117699447389266298e-01
3.243269230769230660e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.740652901557808274e-01,1.188921260109054856e-04,-2.120488477999188381e-01
3.244230769230769340e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.736061778624761853e-01,2.246653293695999309e-04,-2.123265265374132404e-01
3.245192307692308020e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.731310715799229794e-01,2.025726571446284652e-04,-2.126029837444560755e-01
3.246153846153845990e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.726402963855454109e-01,1.470034494559513405e-04,-2.128782222140942482e-01
3.247115384615384670e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.721341693880180213e-01,1.441794456695788540e-04,-2.131522447393746633e-01
3.248076923076923350e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.716130043367228408e-01,1.381171832690597512e-04,-2.134250541133437817e-01
3.249038461538461320e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.710771106012072384e-01,1.046340566972503439e-04,-2.136966531290486193e-01
3.250000000000000000e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.705267916896597402e-01,7.557813569292193279e-05,-2.139670445795360809e-01
3.250961538461538680e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.699623462978425259e-01,5.663133288180688396e-05,-2.142362312578524053e-01
3.251923076923076650e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.693840692357068800e-01,4.491678282647626474e-05,-2.145042159570450524e-01
3.252884615384615330e+01,1.913390000000000057e+01,1.691374800246283339e-01,3.687922514980803701e-01,4.138010899623623118e-05,-2.147710014701602610e-01
3.253846153846154010e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.681871803560018974e-01,4.890104082733159885e-05,-2.150365905902449359e-01
3.254807692307691980e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.675691397898172008e-01,7.880726752773625776e-05,-2.153009861103460931e-01
3.255769230769230660e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.669384127849556476e-01,2.115526840498205274e-04,-2.155641908235100823e-01
3.256730769230769340e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.662953109862923107e-01,1.669402466177416500e-03,-2.158262075227838084e-01
3.257692307692308020e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.657536266259687752e-01,5.337003817580807663e+00,-2.160870390012143982e-01
3.258653846153845990e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.654923606032434713e-01,3.168311062926477462e+00,-2.163466880518480906e-01
3.259615384615384670e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.654602326059691597e-01,3.948605353798484430e-04,-2.166051574677320124e-01
3.260576923076923350e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.654721764537054440e-01,1.019909577735234052e-04,-2.168624500419127354e-01
3.261538461538461320e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.654600011391864745e-01,5.237660479906480759e-05,-2.171185685674371646e-01
3.262500000000000000e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.654241419818110015e-01,3.885045953211374581e-05,-2.173735158373520937e-01
3.263461538461538680e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.653650348009609417e-01,3.664686937554506585e-05,-2.176272946447039836e-01
3.264423076923076650e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.652831102733645197e-01,3.889341860485728830e-05,-2.178799077825398500e-01
3.265384615384615330e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.651787930517266245e-01,3.953630675823660567e-05,-2.181313580439065980e-01
3.266346153846154010e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.650525014477185026e-01,3.875007041642675176e-05,-2.183816482218506883e-01
3.267307692307691980e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.649046474838017473e-01,4.048490518471226096e-05,-2.186307811094191367e-01
3.268269230769230660e+01,1.909759999999999991e+01,1.561000535815068313e-01,3.647356371841072864e-01,4.617830109054921195e-05,-2.188787594996584041e-01
3.269230769230769340e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.645458709189111635e-01,6.127071355876978487e-05,-2.191255861856156173e-01
3.270192307692308020e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.643357439205094361e-01,9.404960746905999258e-05,-2.193712639603374592e-01
3.271153846153845990e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.641056469817195440e-01,1.521233652965747751e-04,-2.196157956168703906e-01
3.272115384615384670e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.638559675200169208e-01,2.593952576717128977e-04,-2.198591839482615384e-01
3.273076923076923350e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.635870917079743192e-01,4.589095351548166946e-04,-2.201014317475574744e-01
3.274038461538461320e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.632994083229310056e-01,8.218168659368529916e-04,-2.203425418078051035e-01
3.275000000000000000e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.629933195283377989e-01,1.673208677857473958e-03,-2.205825169220511084e-01
3.275961538461538680e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.627291876192465514e-01,2.821286427243649086e+00,-2.208213598833421720e-01
3.276923076923076650e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.625662155319721580e-01,6.510518078357563354e-04,-2.210590734847251992e-01
3.277884615384615330e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.624425407503904517e-01,1.386728026773198508e-04,-2.212956605192469839e-01
3.278846153846154010e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.622974441919322164e-01,7.029486278042895719e-05,-2.215311237799540978e-01
3.279807692307691980e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.621313146974582398e-01,4.971532143827062100e-05,-2.217654660598936678e-01
3.280769230769230660e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.619445470591471925e-01,4.063904361828463152e-05,-2.219986901521120437e-01
3.281730769230769340e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.617375317768095067e-01,3.650868347904179245e-05,-2.222307988496562414e-01
3.282692307692308020e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.615106540228701371e-01,3.555553939804667607e-05,-2.224617949455729438e-01
3.283653846153845990e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.612642935012169709e-01,3.781903069466352463e-05,-2.226916812329089446e-01
3.284615384615384670e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.609988244422581705e-01,4.120010180486133322e-05,-2.229204605047111487e-01
3.285576923076923350e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.607146155205539495e-01,4.240647376718698069e-05,-2.231481355540260170e-01
3.286538461538461320e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.604120298467514139e-01,4.607663959177443758e-05,-2.233747091739004542e-01
3.287500000000000000e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.600914254023499517e-01,6.298068637988762930e-05,-2.236001841573813653e-01
3.288461538461538680e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.597531563863490822e-01,1.269356262127985246e-04,-2.238245632975153221e-01
3.289423076923076650e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.593975821373049384e-01,5.769167737526004203e-04,-2.240478493873492294e-01
3.290384615384615330e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.590398046401830356e-01,6.937345615024241852e-01,-2.242700452199297700e-01
3.291346153846154010e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.586946335496676297e-01,3.854246378978132270e-04,-2.244911535883038489e-01
3.292307692307691980e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.583471056640120667e-01,1.148149667642428540e-04,-2.247111772855178158e-01
3.293269230769230660e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.579825301205949994e-01,6.515902987302979454e-05,-2.249301191046191306e-01
3.294230769230769340e+01,1.906129999999999924e+01,1.430626271383853287e-01,3.576012359516116401e-01,5.679641435563098639e-05,-2.251479818386540321e-01
3.295192307692308020e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.572035540757026451e-01,6.644497807428706437e-05,-2.253647682806695363e-01
3.296153846153845990e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.567898122273756578e-01,8.453473310510162264e-05,-2.255804812237121038e-01
3.297115384615384670e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.563603338922601838e-01,1.016757260003942065e-04,-2.257951234608287505e-01
3.298076923076923350e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.559154377175512418e-01,1.158184040832566097e-04,-2.260086977850662704e-01
3.299038461538461320e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.554554373309642412e-01,1.287382874579634517e-04,-2.262212069894713462e-01
3.300000000000000000e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.549806416059750336e-01,1.480348937548114918e-04,-2.264326538670907718e-01
3.300961538461538680e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.544913555707781549e-01,1.963199556485051289e-04,-2.266430412109714521e-01
3.301923076923076650e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.539878852965021028e-01,4.482538988668238744e-04,-2.268523718141598478e-01
3.302884615384615330e+01,1.898870000000000147e+01,1.169877742521436143e-01,3.535503751382576554e-01,3.754861583311139839e+00,-2.270606484697027527e-01
3.303846153846154010e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.532575186659059341e-01,1.973308359083603136e-03,-2.272678739706472939e-01
3.304807692307691980e+01,1.898870000000000147e+01,1.169877742521436143e-01,3.530268673415715153e-01,2.927496152551611885e-04,-2.274740511100398210e-01
3.305769230769230660e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.527774116128633008e-01,1.221868769789580256e-04,-2.276791826809275721e-01
3.306730769230769340e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.525094694539701035e-01,8.197248644137289375e-05,-2.278832714763568967e-01
3.307692307692308020e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.522233926267476778e-01,7.777100472594611347e-05,-2.280863202893744779e-01
3.308653846153845990e+01,1.902499999999999858e+01,1.300252006952638262e-01,3.519195325339750657e-01,1.024331277221790515e-04,-2.282883319130276645e-01
3.309615384615384670e+01,1.898870000000000147e+01,1.169877742521436143e-01,3.515982390427853099e-01,2.100359834003029391e-04,-2.284893091403625842e-01
