2.187500000000000000e+01,1.710109999999999886e+01,8.506966999862919376e-01,1.155255585986401989e+00,1.883847439239616506e-02,-3.065555322882007605e-01
2.188461538461538325e+01,1.710109999999999886e+01,8.506966999862919376e-01,1.162417178501097714e+00,1.891791793241281994e-03,-3.057685484885057647e-01
2.189423076923077005e+01,1.717370000000000019e+01,8.775054256988612522e-01,1.169371632589705445e+00,1.025430654408410192e-03,-3.049826355726416582e-01
2.190384615384615330e+01,1.713739999999999952e+01,8.641010628425765949e-01,1.176121902630419269e+00,1.064508445779210888e-03,-3.041977939483834215e-01
2.191346153846154010e+01,1.721000000000000085e+01,8.909097885551460205e-01,1.182671296034123243e+00,1.737991869958932512e-03,-3.034140240235057573e-01
2.192307692307692335e+01,1.717370000000000019e+01,8.775054256988612522e-01,1.189093384017874788e+00,3.306616016709085670e+00,-3.026313262057835907e-01
2.193269230769230660e+01,1.721000000000000085e+01,8.909097885551460205e-01,1.195869907834947732e+00,1.925972613562043989e+01,-3.018497009029916800e-01
2.194230769230769340e+01,1.724630000000000152e+01,9.043141514114306778e-01,1.203333152033405629e+00,1.315467114181956276e-03,-3.010691485229049502e-01
2.195192307692307665e+01,1.728259999999999863e+01,9.177185142677140028e-01,1.210990173735565723e+00,7.918560513644479215e-04,-3.002896694732979377e-01
2.196153846153845990e+01,1.728259999999999863e+01,9.177185142677140028e-01,1.218427353073645580e+00,8.547449160687392578e-04,-2.995112641619459559e-01
2.197115384615384670e+01,1.731889999999999930e+01,9.311228771239987712e-01,1.225648243818310279e+00,1.307649850787129253e-03,-2.987339329966234303e-01
2.198076923076922995e+01,1.731889999999999930e+01,9.311228771239987712e-01,1.232656412384550926e+00,3.393573702851426788e-03,-2.979576763851055077e-01
2.199038461538461675e+01,1.735519999999999996e+01,9.445272399802834284e-01,1.240101781430082317e+00,3.039900345139903948e+01,-2.971824947351666135e-01
2.200000000000000000e+01,1.735519999999999996e+01,9.445272399802834284e-01,1.248622276384412144e+00,4.643923110052128322e-03,-2.964083884545819503e-01
2.200961538461538325e+01,1.742780000000000129e+01,9.713359656928527430e-01,1.257551193831162317e+00,1.304494197029271163e-03,-2.956353579511261653e-01
2.201923076923077005e+01,1.742780000000000129e+01,9.713359656928527430e-01,1.266233951345023812e+00,1.106013236494618468e-03,-2.948634036325741836e-01
2.202884615384615330e+01,1.746409999999999840e+01,9.847403285491361791e-01,1.274674442884626391e+00,1.988904998142970726e-03,-2.940925259067006525e-01
2.203846153846154010e+01,1.746409999999999840e+01,9.847403285491361791e-01,1.282877051560601833e+00,2.318930982801248319e-02,-2.933227251812806635e-01
2.204807692307692335e+01,1.750039999999999907e+01,9.981446914054208364e-01,1.291461654757031008e+00,2.894920454795101250e+01,-2.925540018640889750e-01
2.205769230769230660e+01,1.753669999999999973e+01,1.011549054261705605e+00,1.301035829419117995e+00,3.596734362872666679e-03,-2.917863563629002344e-01
2.206730769230769340e+01,1.757300000000000040e+01,1.024953417117990151e+00,1.310964820064774106e+00,4.015805539893335663e-03,-2.910197890854893665e-01
2.207692307692307665e+01,1.757300000000000040e+01,1.024953417117990151e+00,1.320700776756617012e+00,3.523380348531645723e+00,-2.902543004396312409e-01
2.208653846153845990e+01,1.760930000000000106e+01,1.038357779974274919e+00,1.330321445610228359e+00,3.400788902581552975e-03,-2.894898908331007270e-01
2.209615384615384670e+01,1.764560000000000173e+01,1.051762142830559466e+00,1.339753394168584189e+00,8.443853494100039825e-04,-2.887265606736726387e-01
2.210576923076922995e+01,1.768189999999999884e+01,1.065166505686842902e+00,1.348924502652348645e+00,4.878169220319250599e-04,-2.879643103691215678e-01
2.211538461538461675e+01,1.771819999999999951e+01,1.078570868543127670e+00,1.357838893165811189e+00,4.513311669143149629e-04,-2.872031403272227168e-01
2.212500000000000000e+01,1.771819999999999951e+01,1.078570868543127670e+00,1.366500693775804853e+00,6.268288670980837196e-04,-2.864430509557507332e-01
2.213461538461538325e+01,1.775450000000000017e+01,1.091975231399412216e+00,1.374914002190598783e+00,1.420122514900867827e-03,-2.856840426624803753e-01
2.214423076923077005e+01,1.775450000000000017e+01,1.091975231399412216e+00,1.383084332598987221e+00,7.015133925779082347e-02,-2.849261158551865680e-01
2.215384615384615330e+01,1.779080000000000084e+01,1.105379594255696984e+00,1.391314883553477433e+00,1.400494405550489319e+01,-2.841692709416442364e-01
2.216346153846154010e+01,1.782710000000000150e+01,1.118783957111981753e+00,1.399900353915377149e+00,2.128675834683235735e-03,-2.834135083296280833e-01
2.217307692307692335e+01,1.786339999999999861e+01,1.132188319968264967e+00,1.408534428090961743e+00,1.613812120922375470e-03,-2.826588284269128670e-01
2.218269230769230660e+01,1.786339999999999861e+01,1.132188319968264967e+00,1.416917886436488416e+00,3.284300019004149362e-03,-2.819052316412734016e-01
2.219230769230769340e+01,1.789969999999999928e+01,1.145592682824549735e+00,1.425328849728792147e+00,1.288828671616283827e+01,-2.811527183804847785e-01
2.220192307692307665e+01,1.789969999999999928e+01,1.145592682824549735e+00,1.434040335059905580e+00,4.821305927180219442e-03,-2.804012890523217005e-01
2.221153846153845990e+01,1.797230000000000061e+01,1.172401408537119050e+00,1.442772235601652575e+00,1.246367075509624556e-03,-2.796509440645589262e-01
2.222115384615384670e+01,1.797230000000000061e+01,1.172401408537119050e+00,1.451249475506352749e+00,9.895251605485100299e-04,-2.789016838249711583e-01
2.223076923076922995e+01,1.800860000000000127e+01,1.185805771393403818e+00,1.459476103135823211e+00,1.508452744019450620e-03,-2.781535087413335994e-01
2.224038461538461675e+01,1.800860000000000127e+01,1.185805771393403818e+00,1.467456281479453173e+00,5.274749448290094733e-03,-2.774064192214208413e-01
2.225000000000000000e+01,1.804489999999999839e+01,1.199210134249687032e+00,1.475348216752398356e+00,7.248456198940402828e+00,-2.766604156730076980e-01
2.225961538461538325e+01,1.804489999999999839e+01,1.199210134249687032e+00,1.483307053864081348e+00,2.021430889726616442e-03,-2.759154985038689833e-01
2.226923076923077005e+01,1.811749999999999972e+01,1.226018859962256569e+00,1.491176847559159135e+00,7.117905770428478718e-04,-2.751716681217796778e-01
2.227884615384615330e+01,1.808119999999999905e+01,1.212614497105971800e+00,1.498804558529656550e+00,4.089363792445510626e-04,-2.744289249345144843e-01
2.228846153846154010e+01,1.815380000000000038e+01,1.239423222818541115e+00,1.506194091499904131e+00,2.534515406296122819e-04,-2.736872693498483278e-01
2.229807692307692335e+01,1.815380000000000038e+01,1.239423222818541115e+00,1.513349324469975388e+00,1.805662395781837404e-04,-2.729467017755560221e-01
2.230769230769230660e+01,1.819010000000000105e+01,1.252827585674825883e+00,1.520274087001048935e+00,1.469536364311352372e-04,-2.722072226194121036e-01
2.231730769230769340e+01,1.819010000000000105e+01,1.252827585674825883e+00,1.526972157071714076e+00,1.261378238268662244e-04,-2.714688322891918304e-01
2.232692307692307665e+01,1.822640000000000171e+01,1.266231948531110652e+00,1.533447259569651111e+00,1.105262017517816275e-04,-2.707315311926699053e-01
2.233653846153845990e+01,1.822640000000000171e+01,1.266231948531110652e+00,1.539703066080266192e+00,9.743116606841795146e-05,-2.699953197376210312e-01
2.234615384615384670e+01,1.829899999999999949e+01,1.293040674243678634e+00,1.545743195439597928e+00,9.106481229537166655e-05,-2.692601983318200776e-01
2.235576923076922995e+01,1.826269999999999882e+01,1.279636311387393866e+00,1.551571214659687836e+00,9.476536433794535697e-05,-2.685261673830419693e-01
2.236538461538461675e+01,1.829899999999999949e+01,1.293040674243678634e+00,1.557190639790303921e+00,1.043660922732669860e-04,-2.677932272990614648e-01
2.237500000000000000e+01,1.829899999999999949e+01,1.293040674243678634e+00,1.562604936430074254e+00,1.156853504653554410e-04,-2.670613784876535446e-01
2.238461538461538325e+01,1.833530000000000015e+01,1.306445037099963180e+00,1.567817520209060511e+00,1.310197658312972635e-04,-2.663306213565926339e-01
2.239423076923077005e+01,1.833530000000000015e+01,1.306445037099963180e+00,1.572831757618500692e+00,1.563128171255812049e-04,-2.656009563136539908e-01
2.240384615384615330e+01,1.837160000000000082e+01,1.319849399956247948e+00,1.577650967400560322e+00,2.106362917402293533e-04,-2.648723837666122072e-01
2.241346153846154010e+01,1.833530000000000015e+01,1.306445037099963180e+00,1.582278422748386371e+00,3.223164203518535942e-04,-2.641449041232423189e-01
2.242307692307692335e+01,1.840790000000000148e+01,1.333253762812532717e+00,1.586717354556490323e+00,5.391944796429015696e-04,-2.634185177913187514e-01
2.243269230769230660e+01,1.837160000000000082e+01,1.319849399956247948e+00,1.590970966251422869e+00,1.408065912983147427e-03,-2.626932251786167627e-01
2.244230769230769340e+01,1.840790000000000148e+01,1.333253762812532717e+00,1.595160259537820924e+00,5.542502140258875443e+00,-2.619690266929111111e-01
2.245192307692307665e+01,1.840790000000000148e+01,1.333253762812532717e+00,1.599404356977357056e+00,1.847512120002647862e-02,-2.612459227419764995e-01
2.246153846153845990e+01,1.844419999999999860e+01,1.346658125668815931e+00,1.603584512808445384e+00,1.852598918048897758e-03,-2.605239137335877420e-01
2.247115384615384670e+01,1.844419999999999860e+01,1.346658125668815931e+00,1.607583430841382999e+00,9.148783610726241022e-04,-2.598030000755197633e-01
2.248076923076922995e+01,1.848049999999999926e+01,1.360062488525100699e+00,1.611403782576405153e+00,7.544294094259385020e-04,-2.590831821755473774e-01
2.249038461538461675e+01,1.844419999999999860e+01,1.346658125668815931e+00,1.615048570570891462e+00,6.812627216277178377e-04,-2.583644604414454538e-01
2.250000000000000000e+01,1.851679999999999993e+01,1.373466851381385467e+00,1.618520773395005552e+00,5.822801249451003969e-04,-2.576468352809885287e-01
2.250961538461538325e+01,1.848049999999999926e+01,1.360062488525100699e+00,1.621823330079239733e+00,6.307564544840715826e-04,-2.569303071019518048e-01
2.251923076923077005e+01,1.851679999999999993e+01,1.373466851381385467e+00,1.624959145798642535e+00,8.354206511285156012e-04,-2.562148763121100403e-01
2.252884615384615330e+01,1.851679999999999993e+01,1.373466851381385467e+00,1.627931103817517267e+00,1.546924566355301067e-03,-2.555005433192379938e-01
2.253846153846154010e+01,1.851679999999999993e+01,1.373466851381385467e+00,1.630891276224927022e+00,7.018645580115844496e+00,-2.547873085311102570e-01
2.254807692307692335e+01,1.851679999999999993e+01,1.373466851381385467e+00,1.634176923626985189e+00,8.842264392704237252e+00,-2.540751723555020880e-01
2.255769230769230660e+01,1.855310000000000059e+01,1.386871214237670014e+00,1.637820625251239504e+00,1.278848827496403828e-03,-2.533641352001881342e-01
2.256730769230769340e+01,1.855310000000000059e+01,1.386871214237670014e+00,1.641478314141491701e+00,5.321464013832155615e-04,-2.526541974729432649e-01
2.257692307692307665e+01,1.858940000000000126e+01,1.400275577093954782e+00,1.644961451396860674e+00,3.522153674566652626e-04,-2.519453595815420721e-01
2.258653846153845990e+01,1.858940000000000126e+01,1.400275577093954782e+00,1.648272991895752382e+00,3.159878542646765709e-04,-2.512376219337597028e-01
2.259615384615384670e+01,1.858940000000000126e+01,1.400275577093954782e+00,1.651415866819400113e+00,3.362527568242512643e-04,-2.505309849373708597e-01
2.260576923076922995e+01,1.858940000000000126e+01,1.400275577093954782e+00,1.654392969473390540e+00,3.323053751955740154e-04,-2.498254490001503569e-01
2.261538461538461675e+01,1.862569999999999837e+01,1.413679939950238218e+00,1.657207150406921459e+00,2.994283277075737715e-04,-2.491210145298729806e-01
2.262500000000000000e+01,1.862569999999999837e+01,1.413679939950238218e+00,1.659861217391096044e+00,2.985697465192060918e-04,-2.484176819343136555e-01
2.263461538461538325e+01,1.862569999999999837e+01,1.413679939950238218e+00,1.662357938510683031e+00,3.296191462140996009e-04,-2.477154516212473068e-01
2.264423076923077005e+01,1.866199999999999903e+01,1.427084302806522764e+00,1.664700044674909840e+00,4.241469396220054477e-04,-2.470143239984485539e-01
2.265384615384615330e+01,1.862569999999999837e+01,1.413679939950238218e+00,1.666890236038480078e+00,7.973528772708959877e-04,-2.463142994736920999e-01
2.266346153846154010e+01,1.866199999999999903e+01,1.427084302806522764e+00,1.668931236609135338e+00,3.536911219271132722e-03,-2.456153784547532304e-01
2.267307692307692335e+01,1.862569999999999837e+01,1.413679939950238218e+00,1.671257494903513940e+00,2.030490498282597400e+01,-2.449175613494064263e-01
2.268269230769230660e+01,1.869829999999999970e+01,1.440488665662807533e+00,1.674295372846682284e+00,2.620807470520958304e-03,-2.442208485654266403e-01
2.269230769230769340e+01,1.866199999999999903e+01,1.427084302806522764e+00,1.677599811239913308e+00,1.201665636472171172e-03,-2.435252405105886031e-01
2.270192307692307665e+01,1.869829999999999970e+01,1.440488665662807533e+00,1.680733888959605515e+00,6.848469092801678926e-04,-2.428307375926673783e-01
2.271153846153845990e+01,1.869829999999999970e+01,1.440488665662807533e+00,1.683700473311247059e+00,4.236991917423438281e-04,-2.421373402194375024e-01
2.272115384615384670e+01,1.873460000000000036e+01,1.453893028519092079e+00,1.686502423710934284e+00,3.398772787477355450e-04,-2.414450487986740113e-01
2.273076923076922995e+01,1.873460000000000036e+01,1.453893028519092079e+00,1.689142573600662001e+00,3.882761338900309056e-04,-2.407538637381515523e-01
2.274038461538461675e+01,1.873460000000000036e+01,1.453893028519092079e+00,1.691623732244225575e+00,8.081795313046313822e-04,-2.400637854456451337e-01
2.275000000000000000e+01,1.869829999999999970e+01,1.440488665662807533e+00,1.693948778975075120e+00,5.585862509178696200e-03,-2.393748143289295416e-01
2.275961538461538325e+01,1.877090000000000103e+01,1.467297391375376847e+00,1.696135854988667813e+00,7.209694204575498588e-01,-2.386869507957795900e-01
2.276923076923077005e+01,1.873460000000000036e+01,1.453893028519092079e+00,1.698552283145787545e+00,1.644622014806736843e+01,-2.380001952539699261e-01
2.277884615384615330e+01,1.877090000000000103e+01,1.467297391375376847e+00,1.701528129191124394e+00,7.196025519078830257e-03,-2.373145481112756694e-01
2.278846153846154010e+01,1.877090000000000103e+01,1.467297391375376847e+00,1.704688052132695919e+00,2.163516957807587460e-03,-2.366300097754716059e-01
2.279807692307692335e+01,1.880720000000000169e+01,1.480701754231661615e+00,1.707678674486194703e+00,2.523283896152861416e-03,-2.359465806543324384e-01
2.280769230769230660e+01,1.877090000000000103e+01,1.467297391375376847e+00,1.710639449309010462e+00,6.427510307672491763e+00,-2.352642611556329533e-01
2.281730769230769340e+01,1.880720000000000169e+01,1.480701754231661615e+00,1.713819383369026284e+00,5.269984099668363342e+00,-2.345830516871482141e-01
2.282692307692307665e+01,1.880720000000000169e+01,1.480701754231661615e+00,1.717189615232647792e+00,1.985230901482282206e-03,-2.339029526566528683e-01
2.283653846153845990e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.720497740178984269e+00,1.022670290694804862e-03,-2.332239644719217575e-01
2.284615384615384670e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.723632617987333804e+00,1.121898960263933986e-03,-2.325460875407296957e-01
2.285576923076922995e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.726597252076913724e+00,3.081348488194635138e-03,-2.318693222708516077e-01
2.286538461538461675e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.729778823051106640e+00,1.806817312349448912e+01,-2.311936690700622243e-01
2.287500000000000000e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.733557785160187104e+00,2.402636342958430760e-02,-2.305191283461366647e-01
2.288461538461538325e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.737681502436829284e+00,6.694853561930358410e+00,-2.298457005068491599e-01
2.289423076923077005e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.741901140673048243e+00,6.531543374876491725e-03,-2.291733859599751622e-01
2.290384615384615330e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.746071935319918333e+00,6.880873297632206231e-04,-2.285021851132891246e-01
2.291346153846154010e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.750052023033017878e+00,2.383373321208637208e-04,-2.278320983745660278e-01
2.292307692307692335e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.753844501498536435e+00,1.249045599251985550e-04,-2.271631261515805189e-01
2.293269230769230660e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.757452554228564390e+00,8.021606481634080410e-05,-2.264952688521077728e-01
2.294230769230769340e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.760879328827871237e+00,5.627901191473938525e-05,-2.258285268839224091e-01
2.295192307692307665e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.764127929447502741e+00,4.044510205858387053e-05,-2.251629006547992140e-01
2.296153846153845990e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.767201415761133099e+00,2.987417610711418092e-05,-2.244983905725130846e-01
2.297115384615384670e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.770102803151847981e+00,2.266428055008873343e-05,-2.238349970448386683e-01
2.298076923076922995e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.772835063157696789e+00,1.742244421620853245e-05,-2.231727204795511121e-01
2.299038461538461675e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.775401123972170092e+00,1.363249975838698447e-05,-2.225115612844251467e-01
2.300000000000000000e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.777803870989976609e+00,1.094493927666917443e-05,-2.218515198672355859e-01
2.300961538461538325e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.780046147370586862e+00,8.975417586043477058e-06,-2.211925966357569384e-01
2.301923076923077005e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.782130754599517974e+00,7.493392331525683403e-06,-2.205347919977646010e-01
2.302884615384615330e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.784060453050210215e+00,6.379999831551685929e-06,-2.198781063610329989e-01
2.303846153846154010e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.785837962546366287e+00,5.520094418898224831e-06,-2.192225401333371404e-01
2.304807692307692335e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.787465962919741580e+00,4.826444637728855014e-06,-2.185680937224517006e-01
2.305769230769230660e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.788947094562370443e+00,4.249555786373093724e-06,-2.179147675361516878e-01
2.306730769230769340e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.790283958973841516e+00,3.759578248718753457e-06,-2.172625619822117771e-01
2.307692307692307665e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.791479119303087453e+00,3.344706783536821604e-06,-2.166114774684070321e-01
2.308653846153845990e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.792535100884046440e+00,2.999448042828589678e-06,-2.159615144025119060e-01
2.309615384615384670e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.793454391764442546e+00,2.710487024160102010e-06,-2.153126731923015735e-01
2.310576923076922995e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.794239443227071185e+00,2.463471901137381792e-06,-2.146649542455507653e-01
2.311538461538461675e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.794892670303801507e+00,2.248805685667321086e-06,-2.140183579700342120e-01
2.312500000000000000e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.795416452282750930e+00,2.059874532278627157e-06,-2.133728847735267831e-01
2.313461538461538325e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.795813133208799428e+00,1.894299202831462026e-06,-2.127285350638035144e-01
2.314423076923077005e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.796085022377452045e+00,1.749598595779389143e-06,-2.120853092486388314e-01
2.315384615384615330e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.796234394821955682e+00,1.621658157091587782e-06,-2.114432077358079365e-01
2.316346153846154010e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.796263491793657519e+00,1.507516572019085288e-06,-2.108022309330853661e-01
2.317307692307692335e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.796174521235780919e+00,1.404896465828642249e-06,-2.101623792482462116e-01
2.318269230769230660e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.795969658250759604e+00,1.313197572017088532e-06,-2.095236530890652316e-01
2.319230769230769340e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.795651045561244441e+00,1.232659997185692191e-06,-2.088860528633172120e-01
2.320192307692307665e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.795220793964775741e+00,1.161275577032938600e-06,-2.082495789787768004e-01
2.321153846153845990e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.794680982782096201e+00,1.095970219466835260e-06,-2.076142318432191436e-01
2.322115384615384670e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.794033660299238608e+00,1.036005414789542556e-06,-2.069800118644189446e-01
2.323076923076922995e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.793280844203629654e+00,9.820578270591795444e-07,-2.063469194501511284e-01
2.324038461538461675e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.792424522014275379e+00,9.338509698864072561e-07,-2.057149550081901479e-01
2.325000000000000000e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.791466651505989383e+00,8.905481081455945969e-07,-2.050841189463112613e-01
2.325961538461538325e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.790409161127728410e+00,8.510542102158069611e-07,-2.044544116722891436e-01
2.326923076923077005e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.789253950415136796e+00,8.144961611833423376e-07,-2.038258335938987198e-01
2.327884615384615330e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.788002890397434319e+00,7.810194802004843950e-07,-2.031983851189145263e-01
2.328846153846154010e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.786657823998735850e+00,7.506896508857607841e-07,-2.025720666551116822e-01
2.329807692307692335e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.785220566433847633e+00,7.231792551465332508e-07,-2.019468786102649460e-01
2.330769230769230660e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.783692905598587508e+00,6.982045306358486414e-07,-2.013228213921491316e-01
2.331730769230769340e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.782076602454715442e+00,6.755653885193169117e-07,-2.006998954085389419e-01
2.332692307692307665e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.780373391409552752e+00,6.547707016579806805e-07,-2.000781010672094129e-01
2.333653846153845990e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.778584980690350648e+00,6.352020136546343565e-07,-1.994574387759353584e-01
2.334615384615384670e+01,1.913390000000000057e+01,1.601341019938220978e+00,1.776713052713494889e+00,6.168229447212070227e-07,-1.988379089424914814e-01
2.335576923076922995e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.774759264448641627e+00,5.998736014589667320e-07,-1.982195119746525402e-01
2.336538461538461675e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.772725247777844126e+00,5.840520316269248724e-07,-1.976022482801936542e-01
2.337500000000000000e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.770612609849707031e+00,5.693800630979239941e-07,-1.969861182668895261e-01
2.338461538461538325e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.768422933428664301e+00,5.560286808758974075e-07,-1.963711223425148866e-01
2.339423076923077005e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.766157777239437454e+00,5.439578671939671040e-07,-1.957572609148444664e-01
2.340384615384615330e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.763818676306736721e+00,5.331639840733259916e-07,-1.951445343916534125e-01
2.341346153846154010e+01,1.909759999999999991e+01,1.587936657081936431e+00,1.761407142290267958e+00,5.236252036411315203e-07,-1.945329431807164833e-01
2.342307692307692335e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.758924663815107703e+00,5.151559889782220125e-07,-1.939224876898082983e-01
2.343269230769230660e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.756372706797507455e+00,5.074616638012230396e-07,-1.933131683267037271e-01
2.344230769230769340e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.753752714766192877e+00,5.004148988518863916e-07,-1.927049854991778888e-01
2.345192307692307665e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.751066109179232999e+00,4.940666258335113525e-07,-1.920979396150053475e-01
2.346153846153845990e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.748314289736539351e+00,4.883440851699560881e-07,-1.914920310819610560e-01
2.347115384615384670e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.745498634688043227e+00,4.829998943023383617e-07,-1.908872603078195784e-01
2.348076923076922995e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.742620501137610134e+00,4.781031748279929161e-07,-1.902836277003560339e-01
2.349038461538461675e+01,1.906129999999999924e+01,1.574532294225651663e+00,1.739681225342770921e+00,4.740431904792785645e-07,-1.896811336673452641e-01
2.350000000000000000e+01,1.902499999999999858e+01,1.561127931369366895e+00,1.736682123010323542e+00,4.709036147687584162e-07,-1.890797786165619443e-01
2.350961538461538325e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.733624489587831885e+00,4.683206498157233000e-07,-1.884795629557808883e-01
2.351923076923077005e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.730509600551071170e+00,4.659814294427633286e-07,-1.878804870927770765e-01
2.352884615384615330e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.727338711687496531e+00,4.638350219465792179e-07,-1.872825514353252951e-01
2.353846153846154010e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.724113059375806722e+00,4.619905666913837194e-07,-1.866857563912003304e-01
2.354807692307692335e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.720833860861655573e+00,4.605499270837754011e-07,-1.860901023681769129e-01
2.355769230769230660e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.717502314529548491e+00,4.596295184455811977e-07,-1.854955897740300785e-01
2.356730769230769340e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.714119600170984636e+00,4.593566700350493193e-07,-1.849022190165345025e-01
2.357692307692307665e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.710686879248879855e+00,4.596950020641088486e-07,-1.843099905034651653e-01
2.358653846153845990e+01,1.898870000000000147e+01,1.547723568513083681e+00,1.707205295158329417e+00,4.606517904903739691e-07,-1.837189046425966588e-01
2.359615384615384670e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.703675973483760542e+00,4.623652785085141659e-07,-1.831289618417040466e-01
2.360576923076922995e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.700100022252529541e+00,4.648427420761436224e-07,-1.825401625085620871e-01
2.361538461538461675e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.696478532185004884e+00,4.679568519350141287e-07,-1.819525070509455389e-01
2.362500000000000000e+01,1.895240000000000080e+01,1.534319205656798912e+00,1.692812576941179925e+00,4.717585397884249687e-07,-1.813659958766292435e-01
2.363461538461538325e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.689103213363879918e+00,4.764042387250810862e-07,-1.807806293933881536e-01
2.364423076923077005e+01,1.891610000000000014e+01,1.520914842800514366e+00,1.685351481718607047e+00,4.819594323635101318e-07,-1.801964080089970555e-01
2.365384615384615330e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.681558405930056788e+00,4.883222572971135378e-07,-1.796133321312306519e-01
2.366346153846154010e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.677724993815351340e+00,4.954235919285565615e-07,-1.790314021678639234e-01
2.367307692307692335e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.673852237314036984e+00,5.031251930631697178e-07,-1.784506185266715728e-01
2.368269230769230660e+01,1.887979999999999947e+01,1.507510479944229598e+00,1.669941112714898646e+00,5.115216481499373913e-07,-1.778709816154284140e-01
2.369230769230769340e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.665992580879638529e+00,5.208094080444425344e-07,-1.772924918419095386e-01
2.370192307692307665e+01,1.884349999999999881e+01,1.494106117087944829e+00,1.662007587463466551e+00,5.311194399837404490e-07,-1.767151496138894828e-01
